Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Dalembert,13,7,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,13,8,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,13,9,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,13,10,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,13,11,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,13,12,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,13,13,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,13,14,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,13,15,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,13,16,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,13,17,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,13,18,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,13,19,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,13,20,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,13,21,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,13,22,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,13,23,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,13,24,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,13,25,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,13,26,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,13,27,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,13,28,100,82.0,100,100,2,-18.0
Low_Risk:Dalembert,13,29,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,14,0,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,14,1,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,14,2,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,14,3,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,14,4,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,14,5,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,14,6,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,14,7,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,14,8,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,14,9,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,14,10,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,14,11,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,14,12,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,14,13,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,14,14,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,14,15,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,14,16,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,14,17,100,78.0,100,100,3,-22.0
Low_Risk:Dalembert,14,18,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,14,19,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,14,20,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,14,21,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,14,22,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,14,23,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,14,24,100,100.0,100,100,2,0.0
Low_Risk:Dalembert,14,25,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,14,26,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,14,27,100,78.0,100,100,2,-22.0
Low_Risk:Dalembert,14,28,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,14,29,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,15,0,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,15,1,100,104.0,100,100,2,4.0
Low_Risk:Dalembert,15,2,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,15,3,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,15,4,100,65.0,100,100,1,-35.0
Low_Risk:Dalembert,15,5,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,15,6,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,15,7,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,15,8,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,15,9,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,15,10,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,15,11,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,15,12,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,15,13,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,15,14,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,15,15,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,15,16,100,93.0,100,100,3,-7.0
Low_Risk:Dalembert,15,17,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,15,18,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,15,19,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,15,20,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,15,21,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,15,22,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,15,23,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,15,24,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,15,25,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,15,26,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,15,27,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,15,28,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,15,29,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,16,0,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,16,1,100,99.0,100,100,2,-1.0
Low_Risk:Dalembert,16,2,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,16,3,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,16,4,100,107.0,100,100,1,7.0
Low_Risk:Dalembert,16,5,100,89.0,100,100,3,-11.0
Low_Risk:Dalembert,16,6,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,16,7,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,16,8,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,16,9,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,16,10,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,16,11,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,16,12,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,16,13,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,16,14,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,16,15,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,16,16,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,16,17,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,16,18,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,16,19,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,16,20,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,16,21,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,16,22,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,16,23,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,16,24,100,73.0,100,100,1,-27.0
Low_Risk:Dalembert,16,25,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,16,26,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,16,27,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,16,28,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,16,29,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,17,0,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,17,1,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,17,2,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,17,3,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,17,4,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,17,5,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,17,6,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,17,7,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,17,8,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,17,9,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,17,10,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,17,11,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,17,12,100,78.0,100,100,1,-22.0
Low_Risk:Dalembert,17,13,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,17,14,100,102.0,100,100,3,2.0
Low_Risk:Dalembert,17,15,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,17,16,100,76.0,100,100,1,-24.0
Low_Risk:Dalembert,17,17,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,17,18,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,17,19,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,17,20,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,17,21,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,17,22,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,17,23,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,17,24,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,17,25,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,17,26,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,17,27,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,17,28,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,17,29,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,18,0,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,18,1,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,18,2,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,18,3,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,18,4,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,18,5,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,18,6,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,18,7,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,18,8,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,18,9,100,78.0,100,100,2,-22.0
Low_Risk:Dalembert,18,10,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,18,11,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,18,12,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,18,13,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,18,14,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,18,15,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,18,16,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,18,17,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,18,18,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,18,19,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,18,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,18,21,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,18,22,100,82.0,100,100,4,-18.0
Low_Risk:Dalembert,18,23,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,18,24,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,18,25,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,18,26,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,18,27,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,18,28,100,89.0,100,100,3,-11.0
Low_Risk:Dalembert,18,29,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,19,0,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,19,1,100,108.0,100,100,1,8.0
Low_Risk:Dalembert,19,2,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,19,3,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,19,4,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,19,5,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,19,6,100,110.0,100,100,1,10.0
Low_Risk:Dalembert,19,7,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,19,8,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,19,9,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,19,10,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,19,11,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,19,12,100,97.0,100,100,2,-3.0
Low_Risk:Dalembert,19,13,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,19,14,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,19,15,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,19,16,100,82.0,100,100,2,-18.0
Low_Risk:Dalembert,19,17,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,19,18,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,19,19,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,19,20,100,79.0,100,100,3,-21.0
Low_Risk:Dalembert,19,21,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,19,22,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,19,23,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,19,24,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,19,25,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,19,26,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,19,27,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,19,28,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,19,29,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,20,0,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,20,1,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,20,2,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,20,3,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,20,4,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,20,5,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,20,6,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,20,7,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,20,8,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,20,9,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,20,10,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,20,11,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,20,12,100,81.0,100,100,2,-19.0
Low_Risk:Dalembert,20,13,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,20,14,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,20,15,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,20,16,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,20,17,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,20,18,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,20,19,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,20,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,20,21,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,20,22,100,86.0,100,100,2,-14.0
Low_Risk:Dalembert,20,23,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,20,24,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,20,25,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,20,26,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,20,27,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,20,28,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,20,29,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,21,0,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,21,1,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,21,2,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,21,3,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,21,4,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,21,5,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,21,6,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,21,7,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,21,8,100,108.0,100,100,1,8.0
Low_Risk:Dalembert,21,9,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,21,10,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,21,11,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,21,12,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,21,13,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,21,14,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,21,15,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,21,16,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,21,17,100,107.0,100,100,1,7.0
Low_Risk:Dalembert,21,18,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,21,19,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,21,20,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,21,21,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,21,22,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,21,23,100,80.0,100,100,4,-20.0
Low_Risk:Dalembert,21,24,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,21,25,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,21,26,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,21,27,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,21,28,100,86.0,100,100,2,-14.0
Low_Risk:Dalembert,21,29,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,22,0,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,22,1,100,78.0,100,100,1,-22.0
Low_Risk:Dalembert,22,2,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,22,3,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,22,4,100,85.0,100,100,3,-15.0
Low_Risk:Dalembert,22,5,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,22,6,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,22,7,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,22,8,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,22,9,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,22,10,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,22,11,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,22,12,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,22,13,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,22,14,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,22,15,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,22,16,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,22,17,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,22,18,100,68.0,100,100,2,-32.0
Low_Risk:Dalembert,22,19,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,22,20,100,79.0,100,100,2,-21.0
Low_Risk:Dalembert,22,21,100,90.0,100,100,2,-10.0
Low_Risk:Dalembert,22,22,100,110.0,100,100,1,10.0
Low_Risk:Dalembert,22,23,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,22,24,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,22,25,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,22,26,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,22,27,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,22,28,100,97.0,100,100,3,-3.0
Low_Risk:Dalembert,22,29,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,23,0,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,23,1,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,23,2,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,23,3,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,23,4,100,70.0,100,100,3,-30.0
Low_Risk:Dalembert,23,5,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,23,6,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,23,7,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,23,8,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,23,9,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,23,10,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,23,11,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,23,12,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,23,13,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,23,14,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,23,15,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,23,16,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,23,17,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,23,18,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,23,19,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,23,20,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,23,21,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,23,22,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,23,23,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,23,24,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,23,25,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,23,26,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,23,27,100,76.0,100,100,1,-24.0
Low_Risk:Dalembert,23,28,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,23,29,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,24,0,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,24,1,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,24,2,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,24,3,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,24,4,100,100.0,100,100,2,0.0
Low_Risk:Dalembert,24,5,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,24,6,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,24,7,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,24,8,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,24,9,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,24,10,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,24,11,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,24,12,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,24,13,100,107.0,100,100,2,7.0
Low_Risk:Dalembert,24,14,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,24,15,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,24,16,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,24,17,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,24,18,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,24,19,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,24,20,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,24,21,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,24,22,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,24,23,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,24,24,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,24,25,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,24,26,100,92.0,100,100,5,-8.0
Low_Risk:Dalembert,24,27,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,24,28,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,24,29,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,25,0,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,25,1,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,25,2,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,25,3,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,25,4,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,25,5,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,25,6,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,25,7,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,25,8,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,25,9,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,25,10,100,68.0,100,100,1,-32.0
Low_Risk:Dalembert,25,11,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,25,12,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,25,13,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,25,14,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,25,15,100,106.0,100,100,2,6.0
Low_Risk:Dalembert,25,16,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,25,17,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,25,18,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,25,19,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,25,20,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,25,21,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,25,22,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,25,23,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,25,24,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,25,25,100,86.0,100,100,3,-14.0
Low_Risk:Dalembert,25,26,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,25,27,100,77.0,100,100,2,-23.0
Low_Risk:Dalembert,25,28,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,25,29,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,26,0,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,26,1,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,26,2,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,26,3,100,73.0,100,100,2,-27.0
Low_Risk:Dalembert,26,4,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,26,5,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,26,6,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,26,7,100,97.0,100,100,2,-3.0
Low_Risk:Dalembert,26,8,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,26,9,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,26,10,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,26,11,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,26,12,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,26,13,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,26,14,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,26,15,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,26,16,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,26,17,100,95.0,100,100,3,-5.0
Low_Risk:Dalembert,26,18,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,26,19,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,26,20,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,26,21,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,26,22,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,26,23,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,26,24,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,26,25,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,26,26,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,26,27,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,26,28,100,95.0,100,100,1,-5.0
